query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
11443242853.jpg,44.237943,-76.503403,a6_0d_4982602457.jpg,44.239434,-76.499884,0.3263005452151633
5922602279.jpg,35.835628,-5.872192,3c_71_5191488383.jpg,35.787114,-5.811424,7.690159786801502
3212222845.jpg,51.511108,-0.149431,0e_f9_298284647.jpg,51.511096,-0.151062,0.1132378338827617
5200094734.jpg,43.703374,7.278099,cb_23_8624456906.jpg,43.697533,7.28018,0.6703015320870047
368082658.jpg,23.281719,-82.617187,d2_ce_2309299487.jpg,23.131993,-82.391796,28.412721716252523
8813772667.jpg,45.700844,9.29203,45_59_5296800466.jpg,45.759454,9.237914,7.757543112976696
5843337403.jpg,53.553299,-6.783778,f1_6a_6065863214.jpg,53.455125,-6.924401,14.368249111975745
5275207031.jpg,21.87385,-159.440631,80_9c_9540807631.jpg,21.872152,-159.454639,1.4599380292376252
11034422753.jpg,45.709251,-121.667528,4b_b4_6271071034.jpg,45.700687,-121.562293,8.250160310641826
10173061783.jpg,38.903418,-77.039301,fd_43_8474615403.jpg,38.902188,-77.039244,0.13663625305260027
4132612622.jpg,10.127737,76.689891,d3_67_6874507345.jpg,10.024387,77.037645,39.79579460839878
12485048114.jpg,39.458416,-5.881428,02_18_7561802540.jpg,39.459871,-5.8810970000000005,0.1640328681783373
14007561583.jpg,32.182716,-111.09015,59_53_13987438374.jpg,32.187705,-111.088112,0.585662486447091
7061995765.jpg,39.219722,-121.064445,ff_29_9706664098.jpg,39.215513,-121.034767,2.605253305579445
4325565406.jpg,40.445379,116.66399,2e_b5_4325164013.jpg,40.445379,116.66398999999998,1.205598828926683e-12
11653184393.jpg,50.822525,4.381697,f1_e9_7610267944.jpg,50.826866,4.371078,0.8905397968252334
8590967122.jpg,52.128206,-0.463743,f0_91_12877363763.jpg,52.135779,-0.4626479999999999,0.8459760819794352
6805561503.jpg,58.41109,15.62565,81_1a_413435236.jpg,58.398647,15.608246,1.719362056711088
4556029047.jpg,42.480171,-83.272834,76_42_346822192.jpg,42.48463,-83.37799,8.660318550362964
4155598182.jpg,48.857176,2.340256,95_52_4152782088.jpg,48.857176,2.340256,0.0
5480016313.jpg,20.892175,-88.143998,60_78_443489306.jpg,20.682096,-88.568344,49.92980193823534
13723751943.jpg,40.424788,-3.670828,d4_11_2271727733.jpg,40.424098,-3.673976,0.27791841197437045
4206140172.jpg,43.05144,-2.171602,e0_e9_6225764765.jpg,43.05144,-2.171602,0.0
2225790036.jpg,39.23438,-120.079622,88_02_3866517359.jpg,39.202833,-119.969334,10.147918522920952
5746273497.jpg,41.903091,12.466328,a4_16_1693073045.jpg,41.903052,12.466518,0.016349792219259612
7257612220.jpg,38.191109,15.56282,ff_5b_5403234947.jpg,38.191852,15.557132,0.5050682782537378
6819263632.jpg,51.325114,-2.945709,30_76_7485861054.jpg,51.341617,-2.982251,3.139570188226596
6497202921.jpg,7.345697,-73.911466,da_b6_5444509160.jpg,6.241756,-75.160388,184.29461657163094
5422443578.jpg,38.409546,-8.74582,31_4f_5700483989.jpg,38.407669,-8.747195,0.24048895019109073
3946744992.jpg,30.491783,-81.684851,ce_25_3859906507.jpg,30.491783,-81.684851,0.0
9653287226.jpg,55.953092,-3.200454,a3_44_7697354760.jpg,55.95446999999999,-3.198239,0.20660337242681703
4800937451.jpg,53.309602,-1.13554,20_61_5598182307.jpg,53.307619,-1.129896,0.43616835248173524
2465277674.jpg,33.722554,-118.001822,e4_5b_2153528730.jpg,33.693329,-117.987676,3.496748981215781
52148992.jpg,53.337433,-6.328125,b9_55_12859450463.jpg,53.344661,-6.317667,1.0641030154026634
5179772230.jpg,9.161987,-79.841068,55_60_5179988058.jpg,9.161987,-79.841068,0.0
13156905423.jpg,51.439569,-116.151542,c0_fc_221247034.jpg,51.416498,-116.21488,5.098408381662116
5099847760.jpg,43.780823,4.836183,95_a1_4827694508.jpg,43.77922,4.833726,0.266165241691709
6270776348.jpg,45.766855,4.833662,3e_57_3092189765.jpg,45.767493,4.833458,0.07266550065042686
4718871884.jpg,50.689715,-1.960973,b9_c1_7282537336.jpg,50.719014,-1.964664,3.2697102604206223
7752218862.jpg,51.543839,-0.015234,c5_4a_7776769506.jpg,51.543666,-0.0183669999999999,0.21819935881673083
2580719887.jpg,53.957297,-1.085243,6a_fa_7638786644.jpg,53.957821,-1.082603,0.1828473500301172
12120228076.jpg,61.066639,28.101732,d9_ae_6203055491.jpg,61.165333,28.6755,32.82863079915415
3866589063.jpg,48.860028,2.290649,16_b3_6132281071.jpg,48.860486,2.290724,0.05122926460619911
8321735195.jpg,51.473264,-3.203512,df_f9_8372905125.jpg,51.473264,-3.203512,0.0
12922766464.jpg,28.607156,77.205982,f5_ec_2215081360.jpg,28.611048,77.21191400000002,0.7229500502771058
4618626157.jpg,37.773598,-122.44194,dd_2e_2725939303.jpg,37.77242,-122.442782,0.15032718180736526
8264009534.jpg,35.701129,139.57129,bc_fb_9575244740.jpg,35.70112899999999,139.57129,2.120096234727174e-12
5759000681.jpg,52.116803,4.284249,11_0d_5212197531.jpg,52.117265,4.2878110000000005,0.24934922872282514
3396632918.jpg,50.931475,6.964484,00_df_3087354279.jpg,50.936377,6.961512,0.5839837479532017
2056254108.jpg,-22.950608,-43.158631,9d_79_297470148.jpg,-22.950707,-43.155326,0.3391372762964285
8550280937.jpg,39.151919,-0.441214,f6_db_8551483490.jpg,39.151919,-0.4412140000000001,9.59686265456345e-15
2129515738.jpg,47.386927,9.392736,84_15_6921943157.jpg,47.424283,9.370844,4.469827707106718
6240428053.jpg,48.863077,2.328894,43_c7_9649544150.jpg,48.862456,2.329015,0.06962792657743622
6059347516.jpg,39.257048,-84.472966,5c_23_5762471969.jpg,39.218755,-84.471758,4.252568888563286
9177751795.jpg,40.577561,-105.089024,b0_41_165096152.jpg,40.587787,-105.075967,1.5847746696316147
8192322308.jpg,48.299404,14.291267,14_ce_7116099731.jpg,48.303022,14.290654,0.40487014226034085
6184387672.jpg,48.874205,2.343483,30_15_4679183239.jpg,48.872844,2.346954,0.29620938338600966
8443328579.jpg,47.800476,13.038359,70_40_4463300814.jpg,47.801266,13.03914,0.10553852906702448
3886185352.jpg,37.110422,-80.889741,b3_e0_3482044234.jpg,37.314491,-80.722633,27.07299847298558
5951789139.jpg,50.345679,18.877429,9b_df_3423408407.jpg,50.293105,18.950981,7.85113483842962
5674892443.jpg,52.009333,-2.63,0d_c1_4960101271.jpg,52.054463,-2.716337,7.7668610110394
2176441064.jpg,33.76172,-84.386061,7d_4f_234332837.jpg,33.761657,-84.386072,0.007061755386857807
4817992741.jpg,-34.60852,-58.373538,11_59_5176340645.jpg,-34.609899,-58.372678,0.17211612923307076
8951440625.jpg,51.018502,-4.51812,cb_a1_4699218467.jpg,50.837193,-4.556579,20.350493534260924
2287091772.jpg,34.105319,-118.341786,cc_99_4292560756.jpg,34.102601,-118.340091,0.33964518363139723
10459022813.jpg,55.695389,12.582092,ca_66_374662331.jpg,55.70268100000001,12.571524,1.0491234974409982
8846313945.jpg,34.438167,-119.713,9b_a8_6489354443.jpg,34.438058000000005,-119.713353,0.03462339737037921
3014414656.jpg,42.373861,-71.097475,8f_61_9260415134.jpg,42.377417,-71.10359,0.6400641479109943
6059566888.jpg,46.947133,7.450561,34_1d_5362831809.jpg,46.9475,7.447999999999999,0.19919385882388294
10594910555.jpg,37.250788,-79.933198,d8_a7_2923460763.jpg,37.279747,-79.936094,3.2241951108323654
2695557257.jpg,38.937514,-74.966754,dd_ef_6019359737.jpg,38.938348,-74.92341,3.7591534198800307
2597510331.jpg,35.686072,139.71204,07_ca_13869930333.jpg,35.684913,139.712902,0.150416278985282
9652885426.jpg,49.179655,-123.169741,c4_29_8726320705.jpg,49.194886,-123.179483,1.8367356268283208
5182672405.jpg,37.39164,25.268726,57_aa_4409657197.jpg,37.398391,25.270957,0.7748664150835635
5868007757.jpg,4.601827,-74.071773,3a_5b_8794746120.jpg,4.597236,-74.069716,0.5566301091396401
4262121927.jpg,41.285159,-3.606348,06_87_9966877295.jpg,41.299477,-3.751506,12.262317637118842
8063230602.jpg,33.41668,-111.935517,9c_63_6288025252.jpg,33.419026,-111.935427,0.2603339707196846
5626791110.jpg,40.705205,-74.001438,99_0f_5273848576.jpg,40.705282,-74.003069,0.13809895640595915
2378869389.jpg,-27.225325,152.948913,80_5d_6339429784.jpg,-27.324344,153.084982,17.375139318272748
11582176714.jpg,43.320556,-1.985521,d7_c7_4949910622.jpg,43.321263,-1.986379,0.104944580086916
4392679032.jpg,35.686049,139.706588,c2_0d_3356831763.jpg,35.686511,139.708156,0.15090733380085983
6203774276.jpg,50.839169,4.372129,77_94_6260386478.jpg,50.838965,4.374543,0.17155042722530825
3449964157.jpg,-15.80235,-47.92762,d7_dd_330074810.jpg,-15.788454000000002,-47.908287,2.57975231782348
4662476290.jpg,35.670768,139.760696,ed_15_5487310666.jpg,35.67211599999999,139.763152,0.26797787977916826
9390213496.jpg,25.058,121.549833,87_ca_12542821525.jpg,25.058005,121.54998,0.014843026475756924
316748988.jpg,50.079644,14.431614,76_a9_316813539.jpg,50.079644,14.431614,0.0
3512738234.jpg,18.553834,-99.606084,ec_0d_2192692507.jpg,19.023833,-99.2065,66.94074222827061
9121059553.jpg,52.501505,13.345148,5b_7a_9120399430.jpg,52.501505,13.345148000000002,1.20628688338164e-13
8686944201.jpg,-8.05243,-34.885711,97_3c_4297201765.jpg,-8.061524,-34.881591,1.103538475734426
827968291.jpg,39.632002,-74.186532,c5_06_7722300094.jpg,39.618515,-74.1996,1.8711437220575633
373557744.jpg,40.200838,141.186676,b6_c1_1462548077.jpg,39.701243,141.15088400000005,55.55613451987977
6722234909.jpg,53.234393,-0.536683,68_fe_6343918013.jpg,53.23440600000001,-0.536396,0.019218402881090644
2424702883.jpg,19.339653,-81.087427,7f_53_1022033192.jpg,19.366862,-81.298828,22.414725122410516
8645530859.jpg,49.148155,1.805148,62_70_4022003545.jpg,49.195475,1.928057,10.393328970513503
8251381751.jpg,41.0082,28.977878,2b_3b_7555384000.jpg,41.008305,28.978221,0.031121842334111104
10206454296.jpg,42.373916,-71.120109,f8_5c_6067451749.jpg,42.373916,-71.120109,0.0
5268694133.jpg,60.161864,24.931716,3a_e7_3044705616.jpg,60.160634,24.929491,0.18451226327957299
5594536147.jpg,28.924861,-81.54911,ef_cf_3025813511.jpg,28.82753,-81.317131,25.070258857799853
3318185508.jpg,22.62277,120.299301,d3_48_5563979613.jpg,22.619435,120.296398,0.47482977305968727
6896905201.jpg,52.220905,0.655993,6f_f0_190326657.jpg,52.245723,0.69128,3.6658126261979898
5889779089.jpg,34.054588,-117.182021,af_fa_6875559096.jpg,34.038702,-117.207641,2.9497746156972147
3267500509.jpg,22.281099,114.186733,26_48_3581761283.jpg,22.281362,114.187109,0.048473501726157
8062071325.jpg,48.20665,8.64728,7d_cc_7723317176.jpg,48.203164,8.646925999999999,0.3885154019227733
6801874577.jpg,22.1333,-80.333297,75_c3_6808302339.jpg,22.145882,-80.448235,11.938667102032497
6068490524.jpg,41.897325,-87.644891,a0_eb_7787004820.jpg,41.897405,-87.64392600000002,0.08057080773288106
5105083694.jpg,29.95347,-90.065816,e6_f5_2377136955.jpg,29.951369,-90.065606,0.23377987052391688
3925018607.jpg,41.405333,2.176833,8f_34_6778935599.jpg,41.404674,2.175601,0.1263698077387569
8368731398.jpg,50.826425,-0.143508,11_3d_1336358240.jpg,50.826019,-0.1384119999999999,0.3618914545777586
8181423985.jpg,37.975666,23.7245,56_3b_2201792227.jpg,37.974857,23.723258,0.14132037487397006
8675112451.jpg,37.977368,23.729845,e9_45_11799747816.jpg,37.975688,23.734361,0.4384118104530461
1301281947.jpg,34.050383,-5.000495,d9_b2_195101950.jpg,34.05465,-5.002212,0.4991523224561045
4720616580.jpg,41.16616,-8.608496,3d_37_2836107315.jpg,41.151386,-8.610706,1.6512076801772666
50390882.jpg,42.209892,-79.838719,f3_68_8399649736.jpg,42.082227,-80.09125300000002,25.235698845951013
7143812991.jpg,16.096453,-88.83502,5d_92_6139319404.jpg,16.096453,-88.83502,0.0
8214292767.jpg,35.144,-90.049667,4e_5f_3726445859.jpg,35.142713,-90.049116,0.15135546584384268
5112181517.jpg,35.111913,-106.601328,17_5d_2156824209.jpg,35.121575,-106.561648,3.772650713221255
5465421614.jpg,6.484525,81.397705,05_b0_4725893008.jpg,6.3453230000000005,81.43822,16.033304126880978
3662667509.jpg,52.362166,4.883,90_f2_310993753.jpg,52.362261,4.883583,0.041098102020407506
6142184758.jpg,-16.175276,29.996902,f3_b5_10655656895.jpg,-17.774720000000006,31.064314000000003,210.36646539622274
7759313616.jpg,60.389773,5.336608,2f_bd_4092158181.jpg,60.390913,5.332574,0.256150572133637
9731879617.jpg,6.992598,-2.152671,2d_40_3745967241.jpg,6.6876240000000005,-1.568641,72.83375373610795
8716479494.jpg,-33.443259,-70.649836,58_3b_992536690.jpg,-33.441419,-70.652067,0.29100276464402347
2438845176.jpg,9.84659,124.502563,9b_f3_8991556908.jpg,9.262305,124.6569,66.8091032704143
6994208552.jpg,41.849998,-87.650101,86_96_7565019818.jpg,41.856648,-87.656993,0.9344002072335296
8236058714.jpg,44.052015,2.89374,ce_1c_3084028117.jpg,44.316121,2.937598,29.555139704639462
4060855330.jpg,41.380738,2.122174,a7_5a_6520934485.jpg,41.379755,2.123204,0.13907629878798877
8081025619.jpg,26.782807,-80.043736,5a_18_7446999644.jpg,26.782701,-80.043425,0.03308236191825919
8961534511.jpg,52.34871,4.881684,10_46_4589475147.jpg,52.35097800000001,4.885911,0.3829538237537457
8653356896.jpg,46.558388,15.636463,4d_f8_8641548260.jpg,46.561988,15.644445,0.7312615470932545
10990476484.jpg,22.993127,120.229401,a6_b4_4467764130.jpg,22.987138,120.236456,0.9813907698135286
3269823678.jpg,59.275009,18.101069,f1_29_4105126385.jpg,59.273029,18.101271,0.22087222997914674
5673972124.jpg,48.866914,2.353452,65_80_5273977765.jpg,48.867876,2.34764,0.43961791553514196
4820272692.jpg,49.003082,-113.84119,a6_bd_7931039082.jpg,49.032121,-114.001446,12.158801619683151
8174704852.jpg,46.209588,6.139319,98_38_3959405210.jpg,46.2097,6.139061,0.023481748703190735
3540264911.jpg,43.614267,-79.553031,aa_71_3541243026.jpg,43.614267,-79.553031,0.0
7177804060.jpg,52.493275,5.060373,96_b5_7352667488.jpg,52.369987,5.061701,13.71923600424487
4974178608.jpg,45.072126,7.689614,f7_6d_4414035083.jpg,45.071262,7.68514,0.36517040062109607
2006838607.jpg,-33.5916,22.202854,84_fa_2958519225.jpg,-33.575914000000004,22.207317,1.7884624319252234
6008491455.jpg,45.439252,10.992702,01_1e_9316021376.jpg,45.43889,10.994396,0.13851422170250074
4030681603.jpg,-33.921568,18.42935,72_26_3379208388.jpg,-33.926359999999995,18.42595,0.6175496638204876
12285394434.jpg,-34.621039,150.849413,88_54_517396774.jpg,-34.599443,150.90176499999995,5.3661430226908475
3056833891.jpg,-36.790994,174.998259,9d_36_7898144654.jpg,-36.784498,174.987974,1.1672369664565108
3144585108.jpg,33.876985,-111.816916,8e_4e_8722229060.jpg,33.826932,-111.955146,13.945256509450251
7066751805.jpg,37.802458,-122.405517,59_f3_9675288399.jpg,37.803666,-122.40633400000002,0.15216482060691952
5105212557.jpg,43.767917,11.252789,1f_eb_7080690459.jpg,43.768052,11.253069,0.027078887650182477
7853463862.jpg,37.828206,-122.259404,4a_b8_6936041530.jpg,37.823498,-122.26051499999998,0.5316313565610643
5057329560.jpg,52.386238,4.873096,16_2c_5015165189.jpg,52.386238,4.873096,0.0
4037260802.jpg,41.321782,-76.275415,e9_ee_131068516.jpg,41.269589,-76.496783,19.426307041633233
8592150396.jpg,22.252638,114.060916,f7_a2_458650936.jpg,22.281233,114.090785,4.41629604311393
1509370220.jpg,48.853406,2.346932,8f_87_328084362.jpg,48.853664,2.347764,0.06746244682636798
3332279406.jpg,41.885178,-87.631652,b4_fa_3195316459.jpg,41.885316,-87.631534,0.018189634132358357
5799461563.jpg,50.265423,10.964355,a2_77_3918649269.jpg,49.910571,11.005268,39.57890386550664
4121599937.jpg,48.05968,-122.176918,15_df_2598854747.jpg,48.052777,-122.176944,0.767556793453923
2792964771.jpg,41.401712,2.156624,89_36_5023212433.jpg,41.403563,2.156667,0.2056066477151919
6842919649.jpg,52.735642,6.895723,ae_0d_4036975610.jpg,52.765748,6.8834490000000015,3.451232492533371
6120621920.jpg,41.913663,3.159728,a3_8c_2155571108.jpg,41.887798,3.184291,3.522453913234039
5324836204.jpg,47.390853,8.527278,31_48_5324928356.jpg,47.390853,8.527277999999999,1.3411419881513213e-13
7658898714.jpg,41.62667,-72.770591,83_7f_276599016.jpg,41.589151,-72.838261,7.0130646425576
2446905174.jpg,53.004286,7.19598,d6_4c_5906534861.jpg,53.03658100000001,7.046055,10.68346458373135
3039103078.jpg,55.706619,13.19046,53_e0_2308052387.jpg,55.709158,13.186823,0.3635685482530282
5903291013.jpg,38.976667,-77.077167,ef_5e_2591560621.jpg,38.983343,-77.094465,1.6721066224921972
6848081861.jpg,52.2645,4.48431,81_32_8150424271.jpg,52.26795300000001,4.491155,0.604982487498891
7624774648.jpg,46.40677,6.212699,cc_07_7624745930.jpg,46.40677,6.212699,0.0
8749562416.jpg,42.656719,-88.323984,37_c3_9526728975.jpg,42.678811,-88.270042,5.057442130319692
4056825990.jpg,36.582245,-118.267135,07_25_9509079897.jpg,36.562849,-118.292595,3.134627020926703
9880081374.jpg,55.50509,-5.081762,c5_97_13007450965.jpg,55.671562,-5.160278,19.183872927526593
3736461532.jpg,27.797,85.378997,bd_48_5386520725.jpg,27.716666,85.316666,10.817000430327935
2088734126.jpg,52.457473,-1.715669,78_75_6935476315.jpg,52.457595,-1.718835,0.21563865413766908
10557294334.jpg,24.042779,121.271896,b5_eb_5205747666.jpg,24.045813,121.266205,0.6693400343179421
4230543596.jpg,35.014954,135.804834,cb_ca_6459893127.jpg,35.014216,135.79513500000002,0.8890249401981053
6177160668.jpg,-26.771298,153.131668,cc_59_9696040347.jpg,-26.802499,153.130951,3.45781148802065
8647928450.jpg,53.766539,-1.576538,f2_f8_13735136714.jpg,53.790833,-1.553333,3.106675290080679
8417217954.jpg,22.538333,113.994166,74_01_3272411717.jpg,22.494622,114.028438,5.988557305336358
383027017.jpg,37.586486,22.806243,c0_95_4655616351.jpg,37.719647,22.762813,15.268341129474127
5461713620.jpg,42.106666,-71.653667,8b_61_5376582177.jpg,42.106666,-71.653667,0.0
5196913460.jpg,37.621149,-112.164187,1f_32_4353800680.jpg,37.624905,-112.165689,0.43745574376098095
8486203013.jpg,36.608452,-121.890887,12_7b_3061669989.jpg,36.604486,-121.89368600000002,0.5063657007466457
864083726.jpg,53.329811,-2.38434,75_82_6300154857.jpg,53.383225,-2.399311,6.0275978757461575
2802785688.jpg,52.538661,13.513655,1e_4c_9618915710.jpg,52.52591999999999,13.494613,1.9183053001241726
4911120909.jpg,28.571765,-81.368972,ae_06_4911708978.jpg,28.57176500000001,-81.368972,1.0590125770340228e-12
8426767828.jpg,51.633881,6.012997,d3_93_12294632013.jpg,51.633934,6.013083,0.008380139959601733
10794801586.jpg,50.863712,4.346997,76_cc_10723910626.jpg,50.864763,4.347837999999999,0.1310562135540061
4959748239.jpg,41.211229,-73.830013,18_23_5338490442.jpg,41.226925,-73.776948,4.779070595227909
2464662883.jpg,50.644807,5.568652,12_85_6585287679.jpg,50.639799,5.568373,0.5574464825470413
4633574973.jpg,43.657333,-70.2525,ff_d0_5625482849.jpg,43.65744,-70.25666700000001,0.3363466089751404
6683804657.jpg,34.984194,33.95565,a2_3d_3984262325.jpg,34.984194,33.95565,0.0
3201984965.jpg,52.211551,21.010279,69_7c_473745962.jpg,52.211081,20.997807,0.854115771889887
4451242329.jpg,60.670135,17.158005,d0_66_3581985894.jpg,60.608626,16.770629,22.277510133148816
7783425404.jpg,39.967582,-75.172748,66_c2_5237235792.jpg,39.96797700000001,-75.172555,0.046855538522213386
11124013046.jpg,59.338633,18.072636,0e_01_187411271.jpg,59.336341,18.071995,0.25792390500867457
10666582604.jpg,48.863359,2.341117,c8_94_9654564682.jpg,48.86313300000001,2.339057,0.1532214471747948
4832090815.jpg,42.52068,-70.888016,17_8b_2477490067.jpg,42.521732,-70.89331800000002,0.45107224902070686
5173153218.jpg,48.435863,-113.216085,22_13_6831899881.jpg,48.425001,-113.231277,1.650092760026903
6015197942.jpg,51.907584,-3.392314,d5_e1_5001136112.jpg,51.893655,-3.267059,8.759494283599263
4333169643.jpg,37.047539,-80.057673,22_46_7756071954.jpg,36.934525,-79.952087,15.67329887975153
3767651914.jpg,40.729736,-73.993735,02_72_2497451694.jpg,40.729736,-73.993735,0.0
319432800.jpg,48.825823,2.120086,80_36_7822388466.jpg,48.807444,2.121852,2.0479692844513555
8480837100.jpg,6.809597,-58.160333,19_1e_8475486390.jpg,6.809597,-58.160333,0.0
3315579162.jpg,22.650373,120.440969,79_a9_5505228015.jpg,22.650373,120.441055,0.008839482233931672
6301251463.jpg,53.227036,21.871762,a1_31_6301269703.jpg,53.227036,21.871762,0.0
5345919296.jpg,34.424009,-119.704735,52_72_5346229135.jpg,34.424009000000005,-119.704735,1.7652510817966076e-12
4699006770.jpg,56.13101,-3.503437,c5_d8_4697628865.jpg,56.13101,-3.5034370000000004,2.7614152099936025e-14
1959922547.jpg,42.826741,-73.964896,02_9f_6497114911.jpg,42.805398,-73.89230400000002,6.392783115406028
3621150297.jpg,51.958971,0.990142,41_ae_6234740143.jpg,51.957013,1.016685,1.8375865713403732
2906182342.jpg,51.504324,-0.187267,79_00_5996427137.jpg,51.502113,-0.192367,0.4311772772268229
3201709272.jpg,35.627991,139.788408,95_8e_11685518684.jpg,35.631041,139.793652,0.5832334667850566
5451685114.jpg,-24.569229,-52.31961,ed_67_5970884934.jpg,-24.596611,-51.2677,106.58897256361521
2193953277.jpg,32.737887,-117.072286,83_ae_6270446042.jpg,32.764666,-117.061,3.152509352793324
